timestamp,open,high,low,close,volume,ema20,rsi14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,buy_signal,target,stop_loss
2025-07-15 23:05:00+05:30,4.0363,4.0368,4.0238,4.0285,106400.6,4.048096193991963,40.085332430170254,-0.0037283310407492,-0.0039907923751568,0.0002624613344076,0,,
2025-07-15 23:06:00+05:30,4.029,4.0442,4.0264,4.044,51296.8,4.047706080278442,48.1559677001623,-0.003500521261075,-0.0030103860763861,-0.0004901351846889,0,,
2025-07-15 23:07:00+05:30,4.0441,4.0472,4.0425,4.0472,36861.2,4.047657882156686,49.66347950693142,-0.0030268751800077,-0.002029391996255,-0.0009974831837526,0,,
2025-07-15 23:08:00+05:30,4.0472,4.0632,4.0472,4.061,99898.3,4.048928560046526,55.65236738224975,-0.0015204359406526,-0.0004183622055199,-0.0011020737351326,0,,
2025-07-15 23:09:00+05:30,4.0609,4.0636,4.0529,4.057,46925.4,4.049697268613524,53.6595141517702,-0.000641938691122,0.0003681080352085,-0.0010100467263305,0,,
2025-07-15 23:10:00+05:30,4.0569,4.0616,4.0562,4.0603,36675.5,4.050707052555093,55.08837224546339,0.0003169060336229,0.0010615622079628,-0.0007446561743398,0,,
2025-07-15 23:11:00+05:30,4.0602,4.0608,4.0516,4.0521,55174.5,4.0508397142165125,50.88942287591535,0.0004103951366722,0.0009240410488097,-0.0005136459121374,0,,
2025-07-15 23:12:00+05:30,4.0521,4.0521,4.048,4.0489,36018.9,4.0506549795292255,49.30986578415482,0.0002236940620052,0.0005898719793141,-0.0003661779173088,0,,
2025-07-15 23:13:00+05:30,4.0489,4.0522,4.0434,4.0504,30215.1,4.0506306957645375,50.09186285444299,0.0001945271908336,0.000448564086514,-0.0002540368956803,0,,
2025-07-15 23:14:00+05:30,4.0503,4.0546,4.0436,4.0489,64191.4,4.050465867596486,49.273251822610725,4.980069984927837e-05,0.0002430700764237,-0.0001932693765744,0,,
2025-07-15 23:15:00+05:30,4.0482,4.05,4.0383,4.0452,57425.7,4.049964356396821,47.22321749919749,-0.0003593132255641,-0.0001328350791917,-0.0002264781463723,0,,
2025-07-15 23:16:00+05:30,4.0452,4.0452,4.0376,4.0415,43002.6,4.049158227216171,45.19807972315424,-0.0009709060363514,-0.0005955423119832,-0.0003753637243681,0,,
2025-07-15 23:17:00+05:30,4.0414,4.0482,4.0394,4.0451,53717.5,4.048771729386059,47.55470739975904,-0.0011518302495181,-0.0006211732201199,-0.0005306570293981,0,,
2025-07-15 23:18:00+05:30,4.0451,4.0552,4.0451,4.049,36208.4,4.048793469444529,50.06017616478963,-0.0009693426074175,-0.0003509484624154,-0.000618394145002,0,,
2025-07-15 23:19:00+05:30,4.049,4.0494,4.0325,4.0325,85118.3,4.047241710449812,41.11165176340978,-0.0021315606358864,-0.0012105331927075,-0.0009210274431789,0,,
2025-07-15 23:20:00+05:30,4.0327,4.0412,4.0316,4.0381,72630.8,4.046371071359354,44.72317887022644,-0.0025711153802889,-0.001320070349688,-0.0012510450306009,0,,
2025-07-15 23:21:00+05:30,4.038,4.038,4.0272,4.0284,40803.6,4.044659540753701,40.1320333241437,-0.0036599845916551,-0.0019271516488433,-0.0017328329428117,0,,
2025-07-15 23:22:00+05:30,4.0284,4.0317,4.0234,4.0261,65448.5,4.0428919654438245,39.1068948931826,-0.0046548538074935,-0.0023376166917453,-0.0023172371157481,0,,
2025-07-15 23:23:00+05:30,4.026,4.0314,4.0253,4.0314,38193.3,4.041797492544412,42.73683465900809,-0.0049584709559988,-0.0021129870722005,-0.0028454838837982,0,,
2025-07-15 23:24:00+05:30,4.0313,4.0376,4.0305,4.0375,48830.8,4.041388207540182,46.6767471969304,-0.0046532311611695,-0.001446197821897,-0.0032070333392725,0,,
2025-07-15 23:25:00+05:30,4.0375,4.0375,4.026,4.031,106811.0,4.040398854441117,43.26107093557813,-0.0048795734169457,-0.0013380320621385,-0.0035415413548071,0,,
2025-07-15 23:26:00+05:30,4.0312,4.0425,4.0312,4.0412,60344.7,4.040475154018153,49.50548664398981,-0.0041876242051817,-0.0005168662802996,-0.003670757924882,0,,
2025-07-15 23:27:00+05:30,4.0411,4.0445,4.0367,4.0392,33422.1,4.040353710778328,48.38113734344127,-0.0037573207007488,-6.925022069340873e-05,-0.0036880704800554,0,,
2025-07-15 23:28:00+05:30,4.0391,4.0469,4.0365,4.0455,38135.6,4.040843833561345,52.07361463158096,-0.0028748057533931,0.0006506117813298,-0.0035254175347229,0,,
2025-07-15 23:29:00+05:30,4.0454,4.0544,4.0437,4.0537,56452.7,4.042068230365026,56.44121729512021,-0.0014964842903264,0.0016231465955172,-0.0031196308858436,0,,
2025-07-15 23:30:00+05:30,4.0537,4.0625,4.0507,4.0548,146690.3,4.043280779854071,57.00723155722231,-0.0003117995623931,0.0022462650587604,-0.0025580646211535,0,,
2025-07-15 23:31:00+05:30,4.0547,4.055,4.0451,4.0519,49549.2,4.044101657963207,54.97890569824987,0.0003885864730239,0.002357320875342,-0.001968734402318,0,,
2025-07-15 23:32:00+05:30,4.0518,4.0646,4.0514,4.0637,80808.1,4.045968166728616,61.05141457743043,0.0018742041762935,0.0030743508628893,-0.0012001466865957,0,,
2025-07-15 23:33:00+05:30,4.0628,4.0882,4.0617,4.083,321365.7,4.049495007992557,68.52846100826783,0.0045563923577569,0.0046052312354821,-4.88388777251964e-05,0,,
2025-07-15 23:34:00+05:30,4.0829,4.0829,4.0655,4.0699,66425.4,4.051438340564695,60.095518406337625,0.0055608829004114,0.0044877774225093,0.0010731054779021,0,,
2025-07-15 23:35:00+05:30,4.0701,4.0701,4.0489,4.0559,92184.0,4.051863260510914,52.64018611450371,0.005167695913598,0.0032756723485566,0.0018920235650413,0,,
2025-07-15 23:36:00+05:30,4.0559,4.0621,4.0528,4.062,49384.4,4.05282866427178,55.24543229860596,0.0052873619961388,0.002716270744878,0.0025710912512608,0,,
2025-07-15 23:37:00+05:30,4.0623,4.0625,4.0413,4.0454,186586.8,4.052121172436372,47.57559811781957,0.0039966461121334,0.0011404438886981,0.0028562022234353,0,,
2025-07-15 23:38:00+05:30,4.0456,4.0542,4.0437,4.0453,106804.5,4.0514715369662415,47.53278671386579,0.0029318784410508,6.0540974092363614e-05,0.0028713374669584,0,,
2025-07-15 23:39:00+05:30,4.0454,4.0454,4.036,4.0393,91478.3,4.050312342969456,44.920870105379024,0.001585614556971,-0.0010285783279899,0.0026141928849609,0,,
2025-07-15 23:40:00+05:30,4.0392,4.0574,4.038,4.0538,46249.3,4.050644500781889,51.81222116165559,0.001669474880761,-0.0007557744033599,0.0024252492841209,0,,
2025-07-15 23:41:00+05:30,4.0541,4.0583,4.0538,4.0583,20084.0,4.051373595945519,53.7463803828135,0.0020751264178526,-0.0002800982930146,0.0023552247108673,0,,
2025-07-15 23:42:00+05:30,4.0583,4.0583,4.0485,4.0504,21989.6,4.051280872522136,49.9555178144761,0.0017390969791888,-0.0004929021853427,0.0022319991645316,0,,
2025-07-15 23:43:00+05:30,4.0504,4.0504,4.0427,4.0435,28356.4,4.0505398370438375,46.84751059119871,0.0009055799320387,-0.0010611353859942,0.001966715318033,0,,
2025-07-15 23:44:00+05:30,4.0434,4.0463,4.0407,4.0454,27339.5,4.050050328753948,47.81038978257778,0.0003937864628245,-0.0012583430841668,0.0016521295469913,0,,
2025-07-15 23:45:00+05:30,4.0453,4.0583,4.0453,4.0542,17222.6,4.050445535539287,52.13530174756827,0.0006903153805302,-0.0007694513331689,0.0014597667136991,0,,
2025-07-15 23:46:00+05:30,4.0543,4.0543,4.0488,4.0496,31748.6,4.050365008345069,49.81158380180831,0.0005478201977586,-0.0007295572127523,0.001277377410511,0,,
2025-07-15 23:47:00+05:30,4.0495,4.0547,4.0493,4.0534,51181.6,4.050654055169348,51.72574093259309,0.0007330696107121,-0.000435446239839,0.0011685158505512,0,,
2025-07-15 23:48:00+05:30,4.0536,4.0556,4.051,4.053,102218.4,4.050877478486552,51.50306756887752,0.0008379451381177,-0.0002644565699468,0.0011024017080645,0,,
2025-07-15 23:49:00+05:30,4.053,4.0532,4.0418,4.0421,39546.6,4.0500415281545,45.72637195765404,4.1047672260319246e-05,-0.0008490832286433,0.0008901309009037,0,,
2025-07-15 23:50:00+05:30,4.0421,4.0487,4.0419,4.0448,50300.3,4.049542334996929,47.303088060311175,-0.0003683853585085,-0.0010068130075298,0.0006384276490212,0,,
2025-07-15 23:51:00+05:30,4.0446,4.0491,4.0418,4.0476,43243.1,4.049357350711507,48.95909431085659,-0.000461606275965,-0.000880027139989,0.0004184208640239,0,,
2025-07-15 23:52:00+05:30,4.0477,4.0485,4.038,4.0447,51075.6,4.048913793500887,47.30113813760779,-0.0007607211682643,-0.0009433136258306,0.0001825924575663,0,,
2025-07-15 23:53:00+05:30,4.0447,4.0461,4.0368,4.0399,42163.9,4.048055336976994,44.60845777788028,-0.0013693072386606,-0.0012415197569816,-0.000127787481679,0,,
2025-07-15 23:54:00+05:30,4.0399,4.0399,4.0337,4.0391,59856.1,4.047202447741089,44.157278706415234,-0.0018943327098979,-0.001413236182575,-0.0004810965273228,0,,
2025-07-15 23:55:00+05:30,4.0391,4.0423,4.0362,4.0363,29327.4,4.046164119384795,42.53569994100885,-0.0025074514385323,-0.0016210839289676,-0.0008863675095647,0,,
2025-07-15 23:56:00+05:30,4.0367,4.0428,4.0258,4.0269,211660.4,4.044329441348148,37.5502629104114,-0.0037090977195015,-0.0022581841679494,-0.0014509135515521,0,,
2025-07-15 23:57:00+05:30,4.0272,4.0284,4.0183,4.0237,97868.4,4.042364732648324,36.00323556082357,-0.0048635602163349,-0.0027301173318262,-0.0021334428845086,0,,
2025-07-15 23:58:00+05:30,4.0236,4.0291,4.0232,4.0277,39445.3,4.040968091443722,39.365996178673406,-0.0053935401187956,-0.0026080777874295,-0.002785462331366,0,,
2025-07-15 23:59:00+05:30,4.0277,4.0296,4.0225,4.0254,67757.3,4.03948541606813,38.12547073036821,-0.0059307774769203,-0.0025162521164434,-0.0034145253604769,0,,
2025-07-16 00:00:00+05:30,4.0258,4.0274,4.0155,4.0155,56369.2,4.037201090728308,33.26611631303054,-0.0070738463190185,-0.0029274567668332,-0.0041463895521852,0,,
2025-07-16 00:01:00+05:30,4.0154,4.0154,3.9971,4.0056,219832.5,4.034191463039898,29.251076159580187,-0.0086785430321265,-0.003625722783953,-0.0050528202481735,0,,
2025-07-16 00:02:00+05:30,4.005,4.005,3.9923,4.0034,82107.5,4.031258942750384,28.42990191032758,-0.0100123818468738,-0.0039676492789602,-0.0060447325679135,0,,
2025-07-16 00:03:00+05:30,4.0034,4.004,3.9731,3.9882,308687.9,4.027158091059871,23.517534384765305,-0.0121558466521953,-0.0048888912674254,-0.0072669553847699,0,,
2025-07-16 00:04:00+05:30,3.9882,3.9947,3.9782,3.9889,89394.6,4.0235144633398825,24.16738073282927,-0.0136408307970805,-0.0050991003298484,-0.008541730467232,0,,
2025-07-16 00:05:00+05:30,3.9888,3.9901,3.9775,3.9786,79287.4,4.019236895402751,21.299610617546385,-0.0154704812718815,-0.0055430006437195,-0.0099274806281619,0,,
2025-07-16 00:06:00+05:30,3.9787,3.9806,3.9705,3.9726,122665.8,4.014795286316775,19.82389571149339,-0.0172062988088699,-0.0058230545445663,-0.0113832442643035,0,,
2025-07-16 00:07:00+05:30,3.9713,3.9753,3.9631,3.9728,310516.6,4.010795735238987,20.022807436485586,-0.0183542322203686,-0.0055767903648521,-0.0127774418555165,0,,
2025-07-16 00:08:00+05:30,3.9727,3.9877,3.965,3.9875,280673.5,4.008577093787655,33.15042980324458,-0.0178717956371228,-0.0040754830252849,-0.0137963126118378,0,,
2025-07-16 00:09:00+05:30,3.9875,3.9893,3.9824,3.9848,79713.4,4.006312608665021,32.10795939003217,-0.0175055356857241,-0.002967378459109,-0.014538157226615,0,,
2025-07-16 00:10:00+05:30,3.9855,3.9898,3.9782,3.9799,35024.0,4.003797122125495,30.248868157834867,-0.0174099697900613,-0.002297450050757,-0.0151125197393043,0,,
2025-07-16 00:11:00+05:30,3.98,3.9821,3.9688,3.9716,44557.4,4.000730729542115,27.359139125212945,-0.0177988002730602,-0.0021490244270047,-0.0156497758460555,0,,
2025-07-16 00:12:00+05:30,3.9712,3.9853,3.9696,3.9813,23142.1,3.998880183871437,35.15562066976964,-0.0171268150358305,-0.00118163135182,-0.0159451836840105,0,,
2025-07-16 00:13:00+05:30,3.9813,3.9932,3.9803,3.9912,79039.6,3.9981487377884433,41.99802308897942,-0.0156154099065379,0.000263819021978,-0.015879228928516,1,4.15,3.91
2025-07-16 00:14:00+05:30,3.9911,3.9911,3.9827,3.9831,95822.6,3.9967155246657344,38.42538510497248,-0.0148994610456227,0.0007838143063145,-0.0156832753519373,0,,
2025-07-16 00:15:00+05:30,3.9828,3.9951,3.9779,3.9914,60637.2,3.9962092842213783,43.709508613342365,-0.0135066297609096,0.0017413164728221,-0.0152479462337318,0,,
2025-07-16 00:16:00+05:30,3.9914,3.9962,3.9897,3.9904,40042.5,3.9956560190574377,43.22817658222747,-0.0123412305519647,0.0023253725454136,-0.0146666030973784,0,,
2025-07-16 00:17:00+05:30,3.9902,3.9964,3.9902,3.9915,30246.1,3.9952602077186334,43.95923197730389,-0.0111997784019144,0.0027734597563711,-0.0139732381582856,0,,
2025-07-16 00:18:00+05:30,3.9915,3.9982,3.9889,3.9956,33464.6,3.995292568888288,46.71352589250853,-0.0098507799549865,0.0032979665626392,-0.0131487465176258,0,,
2025-07-16 00:19:00+05:30,3.9955,3.9976,3.9933,3.9961,26876.6,3.995369467089404,47.05526901331898,-0.0086417266993592,0.0036056158546132,-0.0122473425539724,0,,
2025-07-16 00:20:00+05:30,3.9963,3.9999,3.9922,3.9973,36052.3,3.9955533273666033,47.91856879652275,-0.0075002550409695,0.0037976700104023,-0.0112979250513719,0,,
2025-07-16 00:21:00+05:30,3.9973,4.0038,3.9936,3.9937,30480.1,3.9953768199983553,45.52055135442089,-0.0068076461343569,0.0035922231336119,-0.0103998692679689,0,,
2025-07-16 00:22:00+05:30,3.9938,3.9993,3.9938,3.9963,5266.0,3.9954647419032736,47.56160048072267,-0.0059800164082717,0.0035358822877577,-0.0095158986960294,0,,
2025-07-16 00:23:00+05:30,3.9962,3.9985,3.9941,3.9984,13158.4,3.995744290293438,49.21650879669305,-0.0050959188575405,0.0035359838707911,-0.0086319027283316,0,,
2025-07-16 00:24:00+05:30,3.9982,3.9982,3.9919,3.9929,18733.7,3.9954734055035863,45.193690680599445,-0.0047839231256854,0.003078383682117,-0.0078623068078024,0,,
2025-07-16 00:25:00+05:30,3.9924,3.9952,3.9875,3.9919,19217.7,3.995133081169912,44.481782844718616,-0.0045647364625431,0.0026380562762074,-0.0072027927387505,0,,
2025-07-16 00:26:00+05:30,3.9916,3.9949,3.9874,3.9949,8501.8,3.9951108829632536,47.17040152846831,-0.0041016729918474,0.0024808957975224,-0.0065825687893699,0,,
2025-07-16 00:27:00+05:30,3.9946,4.0019,3.9929,4.0015,15347.8,3.9957193703000864,52.60798840022197,-0.0031656355376914,0.0027335466013428,-0.0058991821390342,0,,
2025-07-16 00:28:00+05:30,4.0015,4.0027,3.9982,3.9999,34512.5,3.996117525509602,51.23133286939766,-0.0025238325689063,0.0027002796561023,-0.0052241122250086,0,,
2025-07-16 00:29:00+05:30,4.0,4.0008,3.9888,3.9888,20640.5,3.995420618318212,42.85324386153316,-0.0028777039458529,0.0018771266233245,-0.0047548305691775,0,,
2025-07-16 00:30:00+05:30,3.9888,3.996,3.9864,3.9952,35939.6,3.9953996070498095,48.12118640267456,-0.0026116179426538,0.0017145701012189,-0.0043261880438727,0,,
2025-07-16 00:31:00+05:30,3.9952,3.9997,3.995,3.9997,17475.9,3.9958091682831616,51.506145129422606,-0.0020144096160139,0.001849422742287,-0.003863832358301,0,,
2025-07-16 00:32:00+05:30,3.9996,4.0117,3.9991,4.0051,67060.9,3.996694009399051,55.27716320892007,-0.0010927858886922,0.002216837175687,-0.0033096230643792,0,,
2025-07-16 00:33:00+05:30,4.0053,4.0091,4.0019,4.0048,24305.5,3.997466008503904,55.02117852994581,-0.0003821942403501,0.0023419430592233,-0.0027241372995734,0,,
2025-07-16 00:34:00+05:30,4.0049,4.0104,4.0049,4.0077,21798.1,3.9984406743606735,57.08984163898285,0.0004102316293241,0.0025074951431181,-0.0020972635137939,0,,
2025-07-16 00:35:00+05:30,4.0076,4.0203,4.0076,4.0171,77263.9,4.000217752992992,63.02584919426712,0.0017762606539486,0.003098819334194,-0.0013225586802454,0,,
2025-07-16 00:36:00+05:30,4.0168,4.0242,4.0166,4.0229,50638.7,4.002377966993659,66.13846679927296,0.0032889470902901,0.0036892046164284,-0.0004002575261382,0,,
2025-07-16 00:37:00+05:30,4.0225,4.0246,4.0177,4.0199,25925.2,4.004046732041882,63.175973031411445,0.004197303163318,0.003678048551565,0.0005192546117529,0,,
2025-07-16 00:38:00+05:30,4.02,4.0297,4.0199,4.0285,77935.0,4.00637561470456,67.64946506834174,0.0055471855206672,0.0040223447271314,0.0015248407935358,0,,
2025-07-16 00:39:00+05:30,4.0284,4.0325,4.0274,4.0312,73598.4,4.008739841875554,68.92580193676541,0.0067569544841665,0.0041856909525046,0.0025712635316619,0,,
2025-07-16 00:40:00+05:30,4.0315,4.0412,4.0312,4.0379,138445.3,4.0115169997921685,71.88958756460461,0.0081622497748377,0.0044727889945405,0.0036894607802971,0,,
2025-07-16 00:41:00+05:30,4.0377,4.0413,4.0309,4.0309,43593.9,4.013362999811962,64.92251818251866,0.0086118429538553,0.0039379057388465,0.0046739372150087,0,,
2025-07-16 00:42:00+05:30,4.0309,4.0346,4.0272,4.0346,33415.5,4.015385571258442,66.75643687533862,0.0091611043567452,0.0035897337133891,0.005571370643356,0,,
2025-07-16 00:43:00+05:30,4.0346,4.0346,4.0275,4.0291,37528.5,4.016691707329066,61.60078522389925,0.0090482908763114,0.0027815361863643,0.0062667546899471,0,,
2025-07-16 00:44:00+05:30,4.029,4.029,4.0235,4.0235,22456.1,4.01734011615487,56.79146688323044,0.0084100661736776,0.0017146491869844,0.0066954169866932,0,,
2025-07-16 00:45:00+05:30,4.0234,4.0263,4.0141,4.016,52036.1,4.017212486044882,51.04372143055485,0.0072159007665009,0.0004163870238461,0.0067995137426547,0,,
2025-07-16 00:46:00+05:30,4.0159,4.0159,4.009,4.0127,38528.9,4.016782725469179,48.707840633359865,0.0059348207378979,-0.0006917544038054,0.0066265751417034,0,,
2025-07-16 00:47:00+05:30,4.0126,4.0126,4.0057,4.006,22574.7,4.015755799234019,44.27750124620394,0.0043290193395577,-0.0018380446417165,0.0061670639812742,0,,
2025-07-16 00:48:00+05:30,4.0061,4.0113,4.0061,4.0073,8352.3,4.014950485021256,45.316811431879984,0.0031252829808634,-0.0024334248003286,0.0055587077811921,0,,
2025-07-16 00:49:00+05:30,4.0071,4.0108,4.0059,4.0108,23546.6,4.014555200733517,48.122276625059946,0.0024257712128727,-0.0025063492546554,0.0049321204675282,0,,
2025-07-16 00:50:00+05:30,4.0109,4.0112,4.0059,4.0059,25953.9,4.013730895901753,44.66723825497807,0.0014591933751271,-0.0027783416739209,0.004237535049048,0,,
2025-07-16 00:51:00+05:30,4.0059,4.0059,3.994,3.999,120990.2,4.012327953434919,40.28143325410387,0.0001348467116502,-0.0032821506699182,0.0034169973815684,0,,
2025-07-16 00:52:00+05:30,3.9989,4.0049,3.9955,4.0021,35608.6,4.011353862631594,42.9898154523089,-0.0006569900954804,-0.0032591899816391,0.0026021998861586,0,,
2025-07-16 00:53:00+05:30,4.0022,4.0032,3.9977,3.9988,37570.8,4.0101582566666805,40.86514979010305,-0.0015331358549648,-0.0033082685928988,0.0017751327379339,0,,
2025-07-16 00:54:00+05:30,3.9988,4.0028,3.9984,4.0018,20252.5,4.009362232222235,43.59437534825548,-0.0019627869673248,-0.002990335764207,0.0010275487968822,0,,
2025-07-16 00:55:00+05:30,4.0017,4.0022,3.9991,3.9992,9974.8,4.008394400582022,41.79406523383544,-0.0024844476739618,-0.0028095971766752,0.0003251495027133,0,,
2025-07-16 00:56:00+05:30,3.9991,4.0044,3.9984,3.9992,23014.0,4.007518743383734,41.79406523383544,-0.0028648434107969,-0.0025519943308082,-0.0003128490799886,0,,
2025-07-16 00:57:00+05:30,3.9992,4.0027,3.9986,3.9994,23656.4,4.006745529728141,42.00772023278164,-0.0031142720546339,-0.0022411383797162,-0.0008731336749177,0,,
2025-07-16 00:58:00+05:30,3.9994,4.001,3.9971,3.9972,32367.6,4.0058364316587936,40.257201586360736,-0.0034497016524595,-0.0020612543820334,-0.001388447270426,0,,
2025-07-16 00:59:00+05:30,3.9971,3.9996,3.994,3.9996,40810.6,4.005242485786527,43.04549794618871,-0.0034817367886192,-0.0016746316145545,-0.0018071051740647,0,,
2025-07-16 01:00:00+05:30,3.9994,4.0026,3.9981,3.9997,27111.1,4.004714629997334,43.16452517007808,-0.0034591804219221,-0.0013216601982859,-0.0021375202236362,0,,
2025-07-16 01:01:00+05:30,3.9995,3.9995,3.9915,3.9946,45738.2,4.00375133190235,38.72015529460054,-0.0038089248021799,-0.001337123662835,-0.0024718011393449,0,,
2025-07-16 01:02:00+05:30,3.9946,3.9946,3.9862,3.9862,89510.3,4.002079776483079,32.740660906692035,-0.0047096199741525,-0.001790255067846,-0.0029193649063064,0,,
2025-07-16 01:03:00+05:30,3.9862,3.9949,3.9862,3.9948,45806.0,4.001386464437072,42.526515320466935,-0.0046755820607495,-0.0014049737235544,-0.0032706083371951,0,,
2025-07-16 01:04:00+05:30,3.9948,3.9949,3.9885,3.9886,50733.0,4.000168705919256,38.21028730168264,-0.0050902180880187,-0.0014556878006589,-0.0036345302873598,0,,
2025-07-16 01:05:00+05:30,3.9886,3.9965,3.9886,3.993,47791.5,3.999485972022184,42.65825056029826,-0.0050060700400043,-0.0010972318021155,-0.0039088382378887,0,,
2025-07-16 01:06:00+05:30,3.9928,3.9931,3.9909,3.9909,10846.5,3.998668260401024,41.136229035877015,-0.0050506142184545,-0.0009134207844526,-0.0041371934340018,0,,
2025-07-16 01:07:00+05:30,3.9909,3.9921,3.9825,3.9842,65695.1,3.9972903308390215,36.64400987158799,-0.0055624295808476,-0.0011401889174765,-0.004422240663371,0,,
2025-07-16 01:08:00+05:30,3.9841,3.9841,3.975,3.9762,134116.5,3.995281727901971,32.13196316135326,-0.0065382116501773,-0.001692776789445,-0.0048454348607322,0,,
2025-07-16 01:09:00+05:30,3.9764,3.9814,3.9754,3.976,22121.7,3.9934453728636887,32.02579477810392,-0.0072441581529263,-0.0019189786337552,-0.0053251795191711,0,,
2025-07-16 01:10:00+05:30,3.9758,3.9813,3.975,3.9779,53546.1,3.991964861162385,34.24845062939971,-0.0075631286818276,-0.0017903593301252,-0.0057727693517024,0,,
2025-07-16 01:11:00+05:30,3.9779,3.9783,3.9713,3.9716,37369.5,3.990025350575491,30.66764945624487,-0.0082294089687806,-0.0019653116936625,-0.006264097275118,0,,
2025-07-16 01:12:00+05:30,3.9715,3.9734,3.9679,3.9711,80583.0,3.988222936234968,30.39602416975002,-0.0086975270401108,-0.0019467438119942,-0.0067507832281166,0,,
2025-07-16 01:13:00+05:30,3.9711,3.9714,3.9675,3.9681,18984.3,3.986306466117352,28.75061906206194,-0.0092044853348558,-0.0019629616853913,-0.0072415236494644,0,,
2025-07-16 01:14:00+05:30,3.9681,3.9703,3.965,3.969,31597.3,3.984658231249033,29.975273108223178,-0.0094249855904555,-0.0017467695527928,-0.0076782160376626,0,,
2025-07-16 01:15:00+05:30,3.9692,3.9714,3.9649,3.9678,73307.5,3.983052685415792,29.253284441399018,-0.0095860614534979,-0.0015262763326682,-0.0080597851208297,0,,
2025-07-16 01:16:00+05:30,3.9676,3.9704,3.9641,3.9692,106823.6,3.981733382042859,31.33134057022976,-0.0094913367142472,-0.001145241274734,-0.0083460954395132,0,,
2025-07-16 01:17:00+05:30,3.969,3.9707,3.9644,3.9673,36571.7,3.980358774229253,30.041651430318048,-0.0094605257451561,-0.0008915442445142,-0.0085689815006418,0,,
2025-07-16 01:18:00+05:30,3.9674,3.9731,3.964,3.9675,63409.0,3.9791341290645614,30.36657774390601,-0.0093126194218489,-0.0005949103369656,-0.0087177090848832,0,,
2025-07-16 01:19:00+05:30,3.9676,3.9728,3.9656,3.971,45735.6,3.9783594501060326,35.97116537238059,-0.0088114094030542,-7.496025453680721e-05,-0.0087364491485174,0,,
2025-07-16 01:20:00+05:30,3.9711,3.981,3.9699,3.9788,34729.5,3.978401407238792,46.33715678646498,-0.0076960863466992,0.0008322902414545,-0.0085283765881538,1,4.14,3.9
2025-07-16 01:21:00+05:30,3.9788,3.9788,3.9729,3.9729,38539.5,3.97787746369224,40.93824138743054,-0.0072052083242359,0.0010585346111342,-0.0082637429353702,0,,
2025-07-16 01:22:00+05:30,3.9729,3.9852,3.9687,3.9813,185061.2,3.9782034195310745,49.89008984734492,-0.0060684211747368,0.0017562574085067,-0.0078246785832435,0,,
2025-07-16 01:23:00+05:30,3.981,3.9857,3.9808,3.9821,49203.6,3.978574522432877,50.65714398157368,-0.0050448025114571,0.0022239008574291,-0.0072687033688862,0,,
2025-07-16 01:24:00+05:30,3.982,3.9834,3.9746,3.9776,101887.7,3.9784817107726025,46.35843207739072,-0.0045443058093268,0.0021795180476475,-0.0067238238569743,0,,
2025-07-16 01:25:00+05:30,3.9778,3.9797,3.9772,3.9776,13969.5,3.9783977383180686,46.35843207739072,-0.0041003918027078,0.0020987456434132,-0.006199137446121,0,,
2025-07-16 01:26:00+05:30,3.9774,3.9779,3.9743,3.9744,32861.0,3.9780170013353953,43.326248072376224,-0.0039611384721349,0.0017903991791888,-0.0057515376513238,0,,
2025-07-16 01:27:00+05:30,3.9744,3.9747,3.9672,3.9679,47584.1,3.977053477398691,37.90312027492516,-0.0043254141992119,0.0011408987616895,-0.0054663129609014,0,,
2025-07-16 01:28:00+05:30,3.9678,3.9678,3.96,3.963,67542.9,3.975715050979768,34.406805569329435,-0.0049524061312613,0.000411125463712,-0.0053635315949734,0,,
2025-07-16 01:29:00+05:30,3.9632,3.9668,3.9615,3.9661,18009.9,3.974799331838837,38.2853949533895,-0.0051399080024534,0.0001788988740159,-0.0053188068764694,0,,
2025-07-16 01:30:00+05:30,3.9659,3.9696,3.9632,3.9632,30229.0,3.973694633568472,36.1329154958351,-0.0054595757590574,-0.0001126151060703,-0.005346960652987,0,,
2025-07-16 01:31:00+05:30,3.9632,3.9669,3.9612,3.9654,18394.2,3.972904668466712,38.93763151964892,-0.0054723117420487,-0.0001002808712493,-0.0053720308707993,0,,
2025-07-16 01:32:00+05:30,3.9656,3.967,3.9589,3.9607,22562.1,3.9717423190889294,35.36457334070139,-0.0057948563242544,-0.000338260362764,-0.0054565959614904,0,,
2025-07-16 01:33:00+05:30,3.9603,3.9612,3.9567,3.9567,35971.7,3.9703097172709367,32.62101124849615,-0.0063006122638835,-0.0006752130419145,-0.005625399221969,0,,
2025-07-16 01:34:00+05:30,3.9568,3.9587,3.95,3.9504,89220.2,3.968413553721324,28.827675861800127,-0.0071276220483347,-0.0012017782610925,-0.0059258437872421,0,,
2025-07-16 01:35:00+05:30,3.9504,3.9514,3.9444,3.9456,87433.0,3.9662408343192928,26.316710104427774,-0.0080772437079659,-0.0017211199365789,-0.0063561237713869,0,,
2025-07-16 01:36:00+05:30,3.9459,3.9582,3.9448,3.9545,26914.3,3.965122659622217,37.2334480262675,-0.0080192294104359,-0.0013304845112392,-0.0066887448991967,0,,
2025-07-16 01:37:00+05:30,3.9544,3.9575,3.9524,3.954,12262.6,3.964063358705816,36.90266268136985,-0.0079222754233629,-0.000986824419333,-0.0069354510040299,0,,
