timestamp,open,high,low,close,volume,ema20,rsi14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,buy_signal,target,stop_loss
2025-07-16 01:36:00+05:30,2.8558,2.8583,2.8546,2.856,291983.3,2.864827958141337,28.57637544555936,-0.0070202990764989,0.0005111626147525,-0.0075314616912514,0,,
2025-07-16 01:37:00+05:30,2.8561,2.8626,2.854,2.8611,275961.9,2.864472914508829,39.212543201097446,-0.0064882607919183,0.0008345607194664,-0.0073228215113848,0,,
2025-07-16 01:38:00+05:30,2.8611,2.862,2.8561,2.8578,160414.9,2.863837398841321,35.526009814386626,-0.0062607292493903,0.0008496738095955,-0.0071104030589859,0,,
2025-07-16 01:39:00+05:30,2.8578,2.8619,2.8573,2.8587,165241.5,2.863348122761196,37.25846323204719,-0.0059393215821743,0.0009368651814492,-0.0068761867636236,0,,
2025-07-16 01:40:00+05:30,2.8588,2.8643,2.8578,2.8643,252732.3,2.86343877773632,46.83172227641056,-0.0051730982351285,0.001362470822796,-0.0065355690579246,0,,
2025-07-16 01:41:00+05:30,2.8643,2.8721,2.8643,2.8721,168082.6,2.8642636560471466,56.73414029363266,-0.0038916058893212,0.0021151705348826,-0.0060067764242039,0,,
2025-07-16 01:42:00+05:30,2.8722,2.8757,2.8722,2.8745,118341.9,2.8652385459474186,59.249079049303866,-0.002651785893156,0.0026839924248382,-0.0053357783179943,0,,
2025-07-16 01:43:00+05:30,2.8746,2.8762,2.8711,2.8737,90615.2,2.866044398714331,58.03803974065012,-0.0017140148318515,0.0028974107889142,-0.0046114256207657,0,,
2025-07-16 01:44:00+05:30,2.8738,2.8773,2.8719,2.8749,62544.6,2.8668877893129663,59.3792609092024,-0.0008640344865913,0.0029979129073395,-0.0038619473939309,0,,
2025-07-16 01:45:00+05:30,2.8749,2.8794,2.8748,2.8777,201484.9,2.8679175236641123,62.39923219151566,3.511290056801286e-05,0.0031176482355991,-0.0030825353350311,0,,
2025-07-16 01:46:00+05:30,2.8777,2.879,2.8751,2.8767,72700.2,2.868753949981816,60.664562796962,0.0006594008773959,0.0029935489699416,-0.0023341480925457,0,,
2025-07-16 01:47:00+05:30,2.8767,2.8778,2.8593,2.8614,556297.2,2.8680535737930715,41.6066199444217,-7.951197127020748e-05,0.0018037088970204,-0.0018832208682906,0,,
2025-07-16 01:48:00+05:30,2.8615,2.87,2.861,2.8699,151751.8,2.868229423908017,50.84544771910682,2.053650309408184e-05,0.0015230058971077,-0.0015024693940136,0,,
2025-07-16 01:49:00+05:30,2.8699,2.8734,2.8674,2.8706,190854.9,2.868455193059635,51.52563604444905,0.0001545284815489,0.0013255983004501,-0.0011710698189011,0,,
2025-07-16 01:50:00+05:30,2.8705,2.8733,2.867,2.8708,122290.6,2.868678508006336,51.73115362901439,0.000273701359466,0.0011558169426937,-0.0008821155832277,0,,
2025-07-16 01:51:00+05:30,2.8707,2.8761,2.8707,2.8759,49679.2,2.86936626914859,56.76497132250449,0.0007707889263874,0.0013223236076921,-0.0005515346813046,0,,
2025-07-16 01:52:00+05:30,2.8758,2.8758,2.8672,2.8712,332295.3,2.869540910182057,51.44081531928517,0.0007765323030191,0.001062453587459,-0.0002859212844399,0,,
2025-07-16 01:53:00+05:30,2.8712,2.8758,2.8711,2.8747,83565.2,2.8700322520694805,54.837848890439886,0.0010513850077527,0.001069845033754,-1.8460026001392834e-05,0,,
2025-07-16 01:54:00+05:30,2.8748,2.8763,2.8735,2.8763,113446.8,2.870629180443816,56.34145583844694,0.0013823791780405,0.0011206713632335,0.0002617078148069,0,,
2025-07-16 01:55:00+05:30,2.8763,2.8776,2.8738,2.8758,62766.6,2.871121639449167,55.71717003471957,0.0015860654461801,0.0010594861050985,0.0005265793410816,0,,
2025-07-16 01:56:00+05:30,2.8759,2.8769,2.8749,2.876,173589.3,2.871586245215913,55.92753210639865,0.0017435283007483,0.0009735591677333,0.0007699691330149,0,,
2025-07-16 01:57:00+05:30,2.876,2.8799,2.8747,2.8798,59741.0,2.872368507576302,59.83190747958061,0.0021501612688488,0.001104153708667,0.0010460075601817,0,,
2025-07-16 01:58:00+05:30,2.8797,2.8797,2.8761,2.8776,51421.1,2.872866744949988,56.70012234522589,0.0022687465142974,0.0009781911632925,0.0012905553510048,0,,
2025-07-16 01:59:00+05:30,2.8776,2.8796,2.8776,2.8794,33010.4,2.8734889597166555,58.60909009312061,0.0024793902648414,0.0009510679310692,0.0015283223337721,0,,
2025-07-16 02:00:00+05:30,2.8794,2.8794,2.8698,2.87,69633.7,2.873156677838879,46.964554758233554,0.0018663118327628,0.0002703915991925,0.0015959202335703,0,,
2025-07-16 02:01:00+05:30,2.8701,2.8782,2.8698,2.8778,111999.2,2.873598898997081,54.96100607043124,0.0019869334391655,0.0003128105644761,0.0016741228746893,0,,
2025-07-16 02:02:00+05:30,2.878,2.8782,2.8748,2.876,102694.3,2.873827575283073,52.97595159065772,0.0019152046870405,0.0001928654498809,0.0017223392371596,0,,
2025-07-16 02:03:00+05:30,2.8761,2.8792,2.8753,2.8791,115490.3,2.8743297109704,55.92819694095141,0.0020844746996253,0.0002897083699726,0.0017947663296527,0,,
2025-07-16 02:04:00+05:30,2.8792,2.8834,2.8792,2.8795,120310.8,2.874822119449409,56.30935392267085,0.0022252477898319,0.0003443851681433,0.0018808626216885,0,,
2025-07-16 02:05:00+05:30,2.8795,2.8796,2.8756,2.8759,67295.9,2.874924774739942,51.954316519918,0.0020230016606221,0.0001137112311468,0.0019092904294753,0,,
2025-07-16 02:06:00+05:30,2.8759,2.881,2.8759,2.8802,172446.0,2.875427177145662,56.30168701878656,0.0021845125091259,0.0002201776637205,0.0019643348454054,0,,
2025-07-16 02:07:00+05:30,2.8802,2.8806,2.8752,2.8757,92950.4,2.8754531602746463,51.09153962219281,0.0019271832592742,-2.9721268904985432e-05,0.0019569045281791,0,,
2025-07-16 02:08:00+05:30,2.8758,2.8794,2.8758,2.878,43814.8,2.875695716438966,53.46201881131993,0.0018870856047259,-5.5855138762600856e-05,0.0019429407434885,0,,
2025-07-16 02:09:00+05:30,2.878,2.8791,2.8735,2.8735,101488.9,2.875486600587636,48.50823562351763,0.0014751904553822,-0.000374200230485,0.0018493906858672,0,,
2025-07-16 02:10:00+05:30,2.8735,2.8767,2.8731,2.8749,99164.5,2.875430733865004,50.05866501642885,0.0012473502049807,-0.0004816323847091,0.0017289825896899,0,,
2025-07-16 02:11:00+05:30,2.8749,2.8791,2.8749,2.8757,47292.7,2.8754563782588125,50.96721210591709,0.0011184457329562,-0.0004884294853869,0.0016068752183432,0,,
2025-07-16 02:12:00+05:30,2.8757,2.8788,2.8757,2.8786,41831.9,2.8757557708055925,54.218601910828085,0.0012360454117645,-0.0002966638452629,0.0015327092570275,0,,
2025-07-16 02:13:00+05:30,2.8785,2.8785,2.876,2.8771,51075.5,2.875883792633631,52.2872723666946,0.0011944378049983,-0.0002706171616232,0.0014650549666216,0,,
2025-07-16 02:14:00+05:30,2.8771,2.8791,2.8771,2.8779,47738.8,2.876075812382809,53.24387158905687,0.0012120450896691,-0.000202407901562,0.0014144529912311,0,,
2025-07-16 02:15:00+05:30,2.8779,2.8815,2.8779,2.8801,71459.9,2.876459068346352,55.86447585869816,0.0013875260666655,-2.1541539652465864e-05,0.001409067606318,0,,
2025-07-16 02:16:00+05:30,2.8801,2.882,2.8788,2.8812,159853.5,2.8769105856466988,57.15745884960337,0.0015969481874837,0.0001503044649325,0.0014466437225512,0,,
2025-07-16 02:17:00+05:30,2.8811,2.8822,2.8793,2.8816,112209.5,2.8773571965374893,57.64339328191532,0.0017747353398349,0.000262473293827,0.0015122620460079,0,,
2025-07-16 02:18:00+05:30,2.8817,2.8818,2.8769,2.8781,90753.4,2.877427939724395,52.07737912301315,0.001614600084955,8.187043115768697e-05,0.0015327296537973,0,,
2025-07-16 02:19:00+05:30,2.8782,2.88,2.8773,2.8784,148707.3,2.8775205168935005,52.50074848696958,0.0014946696136393,-3.0448032126454035e-05,0.0015251176457657,0,,
2025-07-16 02:20:00+05:30,2.8785,2.8785,2.8728,2.8737,130316.9,2.8771566581417383,45.69045761819341,0.0010087449467839,-0.0004130981591854,0.0014218431059693,0,,
2025-07-16 02:21:00+05:30,2.8737,2.8767,2.8732,2.874,24563.2,2.876856024033001,46.17044414036758,0.0006404706927316,-0.0006250979305901,0.0012655686233218,0,,
2025-07-16 02:22:00+05:30,2.8739,2.8757,2.8727,2.8743,202106.3,2.876612593172715,46.67795388888631,0.0003685695456221,-0.0007175992621597,0.0010861688077819,0,,
2025-07-16 02:23:00+05:30,2.8743,2.8787,2.874,2.878,189713.5,2.8767447271562663,52.61207538551445,0.000446498053777,-0.0005117366032038,0.0009582346569809,0,,
2025-07-16 02:24:00+05:30,2.8779,2.8779,2.8739,2.8747,72359.0,2.876549991236622,47.531339910720654,0.0002392169926017,-0.0005752141315033,0.0008144311241051,0,,
2025-07-16 02:25:00+05:30,2.8747,2.8768,2.8733,2.8743,40556.3,2.876335706356944,46.93962636197208,4.218234931574472e-05,-0.0006177990198314,0.0006599813691472,0,,
2025-07-16 02:26:00+05:30,2.8743,2.8746,2.8704,2.872,107723.1,2.875922781941997,43.58014198839348,-0.0002961460162143,-0.0007649019082892,0.0004687558920749,0,,
2025-07-16 02:27:00+05:30,2.8721,2.8737,2.8721,2.8723,78688.7,2.8755777550903776,44.14170535840448,-0.0005339115901623,-0.0008021339857898,0.0002682223956274,0,,
2025-07-16 02:28:00+05:30,2.8724,2.8733,2.8718,2.8721,38201.3,2.875246540319865,43.82850885682141,-0.0007300651128838,-0.000798630006809,6.856489392519961e-05,0,,
2025-07-16 02:29:00+05:30,2.872,2.872,2.8653,2.8653,104812.8,2.8742992507655925,34.79018112396302,-0.0014178769598833,-0.0011891534830468,-0.0002287234768365,0,,
2025-07-16 02:30:00+05:30,2.8654,2.8654,2.8592,2.8592,174111.2,2.8728612268831557,29.010629491826503,-0.002427212430212,-0.0017587911627004,-0.0006684212675116,0,,
2025-07-16 02:31:00+05:30,2.8593,2.862,2.8581,2.862,409276.3,2.871826824322855,34.39789193682298,-0.0029669799647411,-0.0018388469577836,-0.0011281330069575,0,,
2025-07-16 02:32:00+05:30,2.862,2.8692,2.8617,2.8692,155863.0,2.871576650577821,45.79020089034994,-0.002781704044902,-0.0013228568303556,-0.0014588472145464,0,,
2025-07-16 02:33:00+05:30,2.8692,2.8732,2.8666,2.873,184339.0,2.871712207665648,50.66018209343573,-0.0023017106143168,-0.0006742907198163,-0.0016274198945005,0,,
2025-07-16 02:34:00+05:30,2.873,2.8748,2.8714,2.8746,86122.6,2.871987235507014,52.59138464995347,-0.0017717817371996,-0.0001154894741592,-0.0016562922630403,0,,
2025-07-16 02:35:00+05:30,2.8747,2.8755,2.873,2.8751,43325.4,2.872283689268252,53.207750984590845,-0.001296518010259,0.0002878194022249,-0.001584337412484,0,,
2025-07-16 02:36:00+05:30,2.875,2.8775,2.875,2.8775,85864.9,2.8727804807665134,56.15443285798682,-0.0007179322639636,0.0006931241188163,-0.00141105638278,0,,
2025-07-16 02:37:00+05:30,2.8776,2.878,2.8766,2.8771,86989.3,2.873191863550655,55.52681466300348,-0.0002883516107243,0.0008981638176444,-0.0011865154283688,0,,
2025-07-16 02:38:00+05:30,2.8771,2.8798,2.877,2.878,147881.2,2.8736497813077357,56.69947396798118,0.0001232953581751,0.0010478486292352,-0.00092455327106,0,,
2025-07-16 02:39:00+05:30,2.878,2.8795,2.8766,2.8786,72584.7,2.874121230706999,57.5039545389468,0.0004922689622062,0.001133457786613,-0.0006411888244068,0,,
2025-07-16 02:40:00+05:30,2.8785,2.8786,2.8754,2.8764,56407.7,2.8743382563539512,53.57362019923709,0.0006002423675037,0.0009931449535284,-0.0003929025860246,0,,
2025-07-16 02:41:00+05:30,2.8764,2.8803,2.8764,2.8789,76730.1,2.874772708129765,57.15715858832835,0.000877426746384,0.0010162634659269,-0.0001388367195429,0,,
2025-07-16 02:42:00+05:30,2.8789,2.8854,2.8785,2.8853,87138.5,2.875775307355502,64.67444195217078,0.0015951361401347,0.0013871782877421,0.0002079578523925,0,,
2025-07-16 02:43:00+05:30,2.8852,2.8877,2.8834,2.8853,107034.5,2.8766824209406923,64.67444195217078,0.0021392658800802,0.0015450464221501,0.0005942194579301,0,,
2025-07-16 02:44:00+05:30,2.8853,2.8895,2.8853,2.8878,43888.8,2.8777412379939595,67.27569436809289,0.0027406294554785,0.0017171279980387,0.0010235014574398,0,,
2025-07-16 02:45:00+05:30,2.8877,2.8885,2.8848,2.8856,100115.1,2.8784896915183444,62.88712883481371,0.003005052433862,0.0015852407811377,0.0014198116527242,0,,
2025-07-16 02:46:00+05:30,2.8856,2.8892,2.8856,2.8892,67440.0,2.8795097208975498,66.71357854599496,0.0034651553094176,0.0016362749253546,0.0018288803840629,0,,
2025-07-16 02:47:00+05:30,2.8892,2.8895,2.8865,2.8885,55145.9,2.880365937954926,65.30367532429736,0.0037303053650874,0.0015211399848196,0.0022091653802678,0,,
2025-07-16 02:48:00+05:30,2.8885,2.8898,2.8883,2.8896,27575.3,2.881245372435409,66.50173035873082,0.0039832826979901,0.0014192938541778,0.0025639888438123,0,,
2025-07-16 02:49:00+05:30,2.8896,2.89,2.8876,2.8899,66481.4,2.882069622679656,66.83804568951197,0.0041600224009989,0.0012768268457493,0.0028831955552496,0,,
2025-07-16 02:50:00+05:30,2.89,2.8926,2.8877,2.8879,102319.7,2.8826248967101646,62.34424231185853,0.0040915418560514,0.0009666770406414,0.00312486481541,0,,
2025-07-16 02:51:00+05:30,2.8878,2.8878,2.8836,2.8841,81814.6,2.882765382737768,54.804678180439744,0.0036881278466935,0.0004506104250268,0.0032375174216667,0,,
2025-07-16 02:52:00+05:30,2.8842,2.8882,2.8842,2.8875,54083.6,2.883216298667504,59.52154700310949,0.003601257863901,0.0002909923537874,0.0033102655101135,0,,
2025-07-16 02:53:00+05:30,2.8875,2.8894,2.8868,2.8889,32275.7,2.883757603556313,61.31202944306028,0.0036038382720957,0.0002348582095857,0.00336898006251,0,,
2025-07-16 02:54:00+05:30,2.8888,2.8922,2.8888,2.8921,49023.8,2.884552117503331,65.11080578828043,0.0038200612326804,0.0003608649361363,0.0034591962965441,0,,
2025-07-16 02:55:00+05:30,2.892,2.892,2.8889,2.8908,48188.8,2.885147153931585,62.42897105762467,0.0038422295210853,0.000306426579633,0.0035358029414523,0,,
2025-07-16 02:56:00+05:30,2.8908,2.8921,2.8907,2.8912,74673.0,2.8857236154619104,62.93484933714035,0.0038477205787117,0.0002495341098075,0.0035981864689042,0,,
2025-07-16 02:57:00+05:30,2.8912,2.8937,2.8904,2.8936,50681.9,2.886473747322681,65.90148581750647,0.0039996270132771,0.0003211524354983,0.0036784745777788,0,,
2025-07-16 02:58:00+05:30,2.8937,2.894,2.8936,2.8939,16782.2,2.887181009482426,66.26496076217379,0.0040969938550214,0.0003348154217941,0.0037621784332273,0,,
2025-07-16 02:59:00+05:30,2.8939,2.8956,2.8935,2.8938,58957.2,2.8878113895317186,66.012364023888,0.0041186118210037,0.000285146710221,0.0038334651107826,0,,
2025-07-16 03:00:00+05:30,2.8937,2.8956,2.891,2.891,87080.1,2.8881150667191737,59.20688470905321,0.0038652514032291,2.5429033957202925e-05,0.0038398223692719,0,,
2025-07-16 03:01:00+05:30,2.891,2.8925,2.8886,2.8917,108853.7,2.888456488936395,60.30856338351113,0.0036785416582123,-0.0001290245688476,0.00380756622706,0,,
2025-07-16 03:02:00+05:30,2.8918,2.8934,2.8907,2.8934,40544.5,2.888927299513881,62.92710869028207,0.0036259509274074,-0.000145292239722,0.0037712431671295,0,,
2025-07-16 03:03:00+05:30,2.8935,2.8992,2.8934,2.899,285769.0,2.8898866043220828,69.95807242731608,0.0039901496320204,0.0001751251719127,0.0038150244601077,0,,
2025-07-16 03:04:00+05:30,2.899,2.899,2.896,2.896,63019.3,2.890468832481885,63.05853194766195,0.0039907024674632,0.0001405424058844,0.0038501600615788,0,,
2025-07-16 03:05:00+05:30,2.896,2.8976,2.8936,2.8975,46584.6,2.89113846748361,64.92138850330777,0.0040653156295054,0.0001721244543412,0.0038931911751641,0,,
2025-07-16 03:06:00+05:30,2.8974,2.8998,2.8963,2.8997,29419.3,2.8919538515327896,67.5092504239135,0.0042529434273506,0.0002878018017491,0.0039651416256014,0,,
2025-07-16 03:07:00+05:30,2.8997,2.9022,2.8987,2.9013,92813.1,2.892843960910619,69.28403194448124,0.0044791139991398,0.0004111778988307,0.0040679361003091,0,,
2025-07-16 03:08:00+05:30,2.9014,2.9019,2.8991,2.8999,85376.2,2.893515964633417,65.8923664826664,0.0044935882192125,0.0003405216951227,0.0041530665240897,0,,
2025-07-16 03:09:00+05:30,2.9,2.903,2.9,2.903,38097.8,2.8944192060969014,69.45769833776407,0.0047010128848623,0.000438357088618,0.0042626557962443,0,,
2025-07-16 03:10:00+05:30,2.9029,2.9029,2.8998,2.9011,123170.2,2.8950554721829107,64.97469355740402,0.0046583853393187,0.0003165836344595,0.0043418017048591,0,,
2025-07-16 03:11:00+05:30,2.9011,2.903,2.9011,2.9029,23763.6,2.895802570070252,67.13859992351561,0.0047154904208523,0.0002989509727945,0.0044165394480578,0,,
2025-07-16 03:12:00+05:30,2.9029,2.9058,2.9027,2.9055,265459.3,2.896726134825466,70.01981909719825,0.0049139004941807,0.0003978888368983,0.0045160116572824,0,,
2025-07-16 03:13:00+05:30,2.9054,2.9086,2.9049,2.9085,126387.4,2.897847455318279,72.96522763057209,0.0052526673551169,0.0005893245582676,0.0046633427968493,0,,
2025-07-16 03:14:00+05:30,2.9085,2.9111,2.9079,2.9079,172332.3,2.8988048405260622,71.45324116335394,0.0054103602820032,0.0005976139881231,0.0048127462938801,0,,
2025-07-16 03:15:00+05:30,2.9079,2.9114,2.9079,2.9114,71978.5,2.90000437952358,74.74133251918495,0.0057514546232155,0.0007509666634683,0.0050004879597472,0,,
2025-07-16 03:16:00+05:30,2.9113,2.9114,2.9035,2.9037,72351.3,2.900356343378477,58.71762774517295,0.0053389051227612,0.0002707337304112,0.00506817139235,0,,
2025-07-16 03:17:00+05:30,2.9038,2.9041,2.9,2.9,123260.7,2.9003224059138604,52.85388758290003,0.0046596836608929,-0.0003267901851656,0.0049864738460586,0,,
2025-07-16 03:18:00+05:30,2.9,2.9001,2.897,2.8975,39718.4,2.900053605350636,49.27340351328321,0.0038749980863701,-0.0008891806077507,0.0047641786941209,0,,
2025-07-16 03:19:00+05:30,2.8975,2.8998,2.8975,2.8997,38778.0,2.900019928650575,52.333568254859735,0.003391554994236,-0.0010980989599078,0.0044896539541439,0,,
2025-07-16 03:20:00+05:30,2.8998,2.9016,2.8998,2.9016,22233.7,2.9001704116362346,54.86594899393059,0.0031257057910623,-0.0010911585304653,0.0042168643215276,0,,
2025-07-16 03:21:00+05:30,2.9016,2.9082,2.9016,2.9073,57111.0,2.900849420051831,61.4779341084645,0.0033364996542046,-0.0007042917338583,0.004040791388063,0,,
2025-07-16 03:22:00+05:30,2.9073,2.9073,2.9047,2.9048,52258.8,2.901225665761181,57.49924906732839,0.00326419855377,-0.0006212742674344,0.0038854728212044,0,,
2025-07-16 03:23:00+05:30,2.9049,2.9051,2.9005,2.9007,71597.6,2.901175602355354,51.60119698332824,0.0028432880214772,-0.0008337478397817,0.0036770358612589,0,,
2025-07-16 03:24:00+05:30,2.9006,2.9007,2.8991,2.8991,41164.5,2.900977925940558,49.468656165468566,0.0023534773420861,-0.0010588468153382,0.0034123241574244,0,,
2025-07-16 03:25:00+05:30,2.899,2.8997,2.8976,2.8976,35806.1,2.900656218708124,47.48726293532504,0.001823244162026,-0.0012712639963186,0.0030945081583447,0,,
2025-07-16 03:26:00+05:30,2.8975,2.8989,2.8962,2.8989,39598.9,2.9004889597835404,49.37961854596647,0.0014907452983092,-0.0012830102880283,0.0027737555863376,0,,
2025-07-16 03:27:00+05:30,2.899,2.901,2.899,2.9001,57361.6,2.900451915994632,51.13027359942225,0.0013089784358721,-0.0011718217203723,0.0024808001562445,0,,
2025-07-16 03:28:00+05:30,2.9001,2.9001,2.8987,2.8987,27367.1,2.9002850668522857,49.001093430968,0.0010399704560613,-0.0011526637601466,0.0021926342162079,0,,
2025-07-16 03:29:00+05:30,2.8987,2.902,2.8986,2.9007,43162.7,2.900324584294925,52.07162551077724,0.000976901862693,-0.0009725858828118,0.0019494877455049,0,,
2025-07-16 03:30:00+05:30,2.9007,2.9045,2.8914,2.8956,247333.9,2.899874623885885,44.683637850297,0.0005095187554937,-0.0011519751920089,0.0016614939475027,0,,
2025-07-16 03:31:00+05:30,2.8957,2.8987,2.8933,2.8938,236477.3,2.899296088277705,42.397250884399774,-6.0608157359531845e-06,-0.0013340438105909,0.0013279829948549,0,,
2025-07-16 03:32:00+05:30,2.8938,2.895,2.8894,2.8902,183953.1,2.898429794156019,38.18854128049991,-0.0006971153423038,-0.001620078669727,0.0009229633274232,0,,
2025-07-16 03:33:00+05:30,2.8903,2.8917,2.8861,2.8864,96880.6,2.897284099474493,34.31617910804149,-0.0015337293976802,-0.0019653541800827,0.0004316247824025,0,,
2025-07-16 03:34:00+05:30,2.8864,2.8917,2.8825,2.8898,117704.6,2.89657132809597,40.16266794506689,-0.0019004927812629,-0.0018656940509323,-3.479873033057526e-05,0,,
2025-07-16 03:35:00+05:30,2.8899,2.8948,2.8894,2.8935,67052.4,2.8962788206582584,45.81494834995699,-0.0018710282780163,-0.0014689836381486,-0.0004020446398677,0,,
2025-07-16 03:36:00+05:30,2.8936,2.8941,2.89,2.8908,71913.6,2.895757028214615,42.64897809551103,-0.0020420059090562,-0.0013119690153508,-0.0007300368937054,0,,
2025-07-16 03:37:00+05:30,2.8907,2.8941,2.8907,2.8918,28531.0,2.8953801683846514,44.18732191165145,-0.0020729199401099,-0.0010743064371236,-0.0009986135029863,0,,
2025-07-16 03:38:00+05:30,2.8917,2.8936,2.8904,2.8904,48924.4,2.8949058666337324,42.46978898528461,-0.0021851982272305,-0.0009492677793953,-0.0012359304478351,0,,
2025-07-16 03:39:00+05:30,2.8904,2.8935,2.8904,2.8935,46654.1,2.894771974573377,47.34985095785228,-0.0020009695550062,-0.0006120312857368,-0.0013889382692693,0,,
2025-07-16 03:40:00+05:30,2.8935,2.8939,2.8914,2.8926,46317.8,2.894565119852103,46.12651562699213,-0.0019056226516394,-0.000413347505896,-0.0014922751457433,0,,
2025-07-16 03:41:00+05:30,2.8926,2.8948,2.8915,2.8932,36371.4,2.894435108437617,47.10761606232678,-0.0017613409165044,-0.0002152526166088,-0.0015460882998956,0,,
2025-07-16 03:42:00+05:30,2.8932,2.8971,2.8932,2.897,41645.4,2.894679383824511,52.95149560104503,-0.001325093506737,0.0001767958345268,-0.0015018893412638,0,,
2025-07-16 03:43:00+05:30,2.897,2.897,2.8949,2.8969,42994.3,2.894890871079319,52.78621202598833,-0.000976180652854,0.0004205669507278,-0.0013967476035819,0,,
2025-07-16 03:44:00+05:30,2.897,2.8975,2.8959,2.8971,73292.4,2.89510126430986,53.10151275886282,-0.0006757368994945,0.0005768085632699,-0.0012525454627644,0,,
2025-07-16 03:45:00+05:30,2.8971,2.8977,2.8958,2.8976,26896.1,2.8953392391374924,53.92983738296497,-0.0003927597491477,0.0006878285708933,-0.0010805883200411,0,,
2025-07-16 03:46:00+05:30,2.8977,2.9,2.8969,2.9,37631.0,2.895783121124398,57.78411958402719,2.487488145686001e-05,0.0008843705611983,-0.0008594956797415,0,,
2025-07-16 03:47:00+05:30,2.9,2.9,2.8974,2.899,38690.5,2.896089490541122,55.693376103137176,0.0002720259466717,0.0009052173011306,-0.0006331913544588,0,,
2025-07-16 03:48:00+05:30,2.8989,2.8996,2.8969,2.897,48872.5,2.8961762057276816,51.66694981203615,0.0003030186507952,0.0007489680042033,-0.000445949353408,0,,
2025-07-16 03:49:00+05:30,2.8969,2.8979,2.8959,2.896,47831.9,2.896159424229807,49.73098286597001,0.0002440754001709,0.0005520198028631,-0.0003079444026922,0,,
2025-07-16 03:50:00+05:30,2.896,2.8975,2.8958,2.8962,39145.8,2.8961632885888733,50.13343041511007,0.0002110677206195,0.0004152096986494,-0.0002041419780298,0,,
2025-07-16 03:51:00+05:30,2.8963,2.8989,2.8961,2.8962,100612.2,2.8961667849137425,50.13343041511007,0.0001828016728731,0.0003095549207223,-0.0001267532478492,0,,
2025-07-16 03:52:00+05:30,2.8963,2.8989,2.8963,2.897,14306.1,2.896246138731481,51.919138606194736,0.0002223903628397,0.0002793148885512,-5.6924525711480505e-05,0,,
2025-07-16 03:53:00+05:30,2.8971,2.8994,2.897,2.8994,31414.0,2.8965465064713403,56.90493434638643,0.0004423257710715,0.0003994002374263,4.292553364511673e-05,0,,
2025-07-16 03:54:00+05:30,2.8995,2.8995,2.8979,2.8991,44962.4,2.8967896963312123,56.12152917353848,0.0005856674638904,0.0004341935441962,0.0001514739196941,0,,
2025-07-16 03:55:00+05:30,2.8991,2.8995,2.8976,2.8981,24271.3,2.896914487156811,53.47863223325759,0.0006115258561116,0.000368041549134,0.0002434843069776,0,,
2025-07-16 03:56:00+05:30,2.8981,2.899,2.8981,2.8989,8698.8,2.897103583618067,55.29250066028968,0.0006886339884091,0.0003561197451451,0.0003325142432639,0,,
2025-07-16 03:57:00+05:30,2.8989,2.9015,2.8986,2.9013,48634.3,2.8975032423211085,60.29415513078117,0.0009326516534464,0.0004801099281459,0.0004525417253004,0,,
2025-07-16 03:58:00+05:30,2.9012,2.9013,2.898,2.8992,33613.9,2.8976648382905266,54.54407826018086,0.000945683708351,0.0003945135864404,0.0005511701219105,0,,
2025-07-16 03:59:00+05:30,2.8992,2.8992,2.8974,2.8985,18365.1,2.8977443775009526,52.73860724070856,0.0008892765296195,0.0002704851261671,0.0006187914034523,0,,
2025-07-16 04:00:00+05:30,2.8984,2.9007,2.8974,2.8983,66957.7,2.897797293929433,52.20688195947989,0.0008189942496494,0.0001601622769576,0.0006588319726917,0,,
2025-07-16 04:01:00+05:30,2.8982,2.8986,2.8961,2.8986,142217.3,2.8978737421266296,52.97280246096992,0.0007785281414145,9.575693497819871e-05,0.0006827712064363,0,,
2025-07-16 04:02:00+05:30,2.8987,2.8989,2.8975,2.8986,127414.1,2.897942909543141,52.97280246096992,0.0007379518099894,4.414448284250413e-05,0.0006938073271469,0,,
2025-07-16 04:03:00+05:30,2.8987,2.8995,2.8961,2.8969,173388.8,2.8978435848247464,47.92526147664576,0.0005621389940868,-0.000105334666448,0.0006674736605349,0,,
2025-07-16 04:04:00+05:30,2.8969,2.8969,2.891,2.8943,200601.3,2.897506100555723,41.42412402960144,0.0002105803606125,-0.0003655146399379,0.0005760950005504,0,,
2025-07-16 04:05:00+05:30,2.8944,2.8955,2.8915,2.8927,118914.1,2.8970483766932733,38.00729580479997,-0.0001948924190111,-0.0006167899356492,0.0004218975166381,0,,
2025-07-16 04:06:00+05:30,2.8928,2.8952,2.8928,2.8952,159862.8,2.8968723408177235,45.56290464448753,-0.0003109193270467,-0.0005862534749479,0.0002753341479011,0,,
2025-07-16 04:07:00+05:30,2.8953,2.8987,2.8953,2.8987,49629.2,2.897046403596988,54.01324775535124,-0.0001190780803272,-0.0003155297825827,0.0001964517022554,0,,
2025-07-16 04:08:00+05:30,2.8987,2.9003,2.898,2.8982,34283.1,2.8971562699210844,52.7534044447093,-7.304133976759886e-06,-0.0001630046689857,0.000155700535009,0,,
2025-07-16 04:09:00+05:30,2.8982,2.9,2.8969,2.8988,46079.8,2.897312815642886,54.13587312827809,0.0001282145320695,-2.1988802351562625e-05,0.0001502033344211,0,,
2025-07-16 04:10:00+05:30,2.8988,2.9016,2.8988,2.9008,56207.6,2.897644928438802,58.495446188575386,0.0003924731504012,0.000193815852784,0.0001986572976171,0,,
