timestamp,open,high,low,close,volume,ema20,rsi14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2025-07-16 02:57:00+05:30,161.67,161.79,161.66,161.79,873.962,161.4487460132102,70.31126390735825,0.21563430638633463,0.011810784537119506,0.20382352184921512
2025-07-16 02:58:00+05:30,161.78,161.85,161.76,161.84,1087.656,161.4860082976664,71.63016872609523,0.2203098739722691,0.013189081698443156,0.20712079227382593
2025-07-16 02:59:00+05:30,161.83,161.84,161.75,161.76,671.596,161.5121027455077,66.53698296520263,0.21508064773365732,0.006367884367865118,0.2087127633657922
2025-07-16 03:00:00+05:30,161.76,161.89,161.76,161.76,1758.531,161.5357120078403,66.53698296520263,0.20853261409675383,-0.00014411941523070904,0.20867673351198454
2025-07-16 03:01:00+05:30,161.76,161.81,161.68,161.72,735.738,161.55326324518884,63.90217741378841,0.19783506507531,-0.008673334749339623,0.20650839982464964
2025-07-16 03:02:00+05:30,161.72,161.83,161.66,161.83,2454.101,161.57961912659943,67.69117248509856,0.19597419259326898,-0.00842736578510453,0.2044015583783735
2025-07-16 03:03:00+05:30,161.82,162.02,161.81,162.02,4125.169,161.6215601621614,72.9689547855944,0.2074396150920279,0.0024304453709234897,0.20500916972110442
2025-07-16 03:04:00+05:30,162.01,162.09,161.98,162.01,1800.512,161.6585544324317,72.29953757079087,0.21326079095180717,0.006601296984562188,0.20665949396724498
2025-07-16 03:05:00+05:30,162.01,162.08,161.99,162.07,762.032,161.69773972458108,73.84968029975585,0.22017754365163,0.010814439747508009,0.209363103904122
2025-07-16 03:06:00+05:30,162.08,162.27,162.07,162.25,727.858,161.75033594128766,77.85366548553358,0.2374464804545937,0.022466701240377362,0.21497977921421635
2025-07-16 03:07:00+05:30,162.25,162.39,162.23,162.36,1574.368,161.80839918497455,79.88100550976833,0.25704526022383334,0.033652384807693586,0.22339287541613975
2025-07-16 03:08:00+05:30,162.36,162.4,162.28,162.29,1058.368,161.85426592926268,75.16544818782327,0.2638870932598536,0.03239537427497108,0.23149171898488252
2025-07-16 03:09:00+05:30,162.29,162.37,162.28,162.37,824.121,161.90338345980908,76.84758904136216,0.2726220098178658,0.03290423266638659,0.23971777715147918
2025-07-16 03:10:00+05:30,162.37,162.37,162.25,162.33,657.944,161.94401360649394,74.14342301695004,0.2731679186901772,0.026760113230958393,0.2464078054592188
2025-07-16 03:11:00+05:30,162.33,162.44,162.19,162.42,5462.454,161.98934564397072,76.17487040116228,0.2776620875366973,0.02500342566198277,0.25265866187471453
2025-07-16 03:12:00+05:30,162.41,162.47,162.37,162.46,3790.704,162.03416986835447,77.03832647903565,0.2812098028718708,0.022840912797725044,0.25836889007414576
2025-07-16 03:13:00+05:30,162.47,162.54,162.46,162.52,4308.693,162.08043940470168,78.30824432330381,0.28557100659176626,0.021761693214096378,0.2638093133776699
2025-07-16 03:14:00+05:30,162.53,162.64,162.25,162.25,3691.525,162.09658803282534,61.75625381295312,0.2641950721091746,0.00030860698520374097,0.26388646512397085
2025-07-16 03:15:00+05:30,162.26,162.45,162.26,162.39,2029.386,162.1245320296991,65.7936255786805,0.25560486620841516,-0.006625279132444539,0.2622301453408597
2025-07-16 03:16:00+05:30,162.39,162.4,162.03,162.03,2838.609,162.11552897925156,50.91021681907333,0.21724382322395286,-0.035989057693525506,0.25323288091747836
2025-07-16 03:17:00+05:30,162.04,162.22,162.03,162.08,1602.203,162.1121452669419,52.51682698235191,0.18870176592020016,-0.05162489199782258,0.24032665791802274
2025-07-16 03:18:00+05:30,162.08,162.15,161.98,162.12,359.28,162.11289333675694,53.818967068974956,0.1673801909281849,-0.05835717359187029,0.2257373645200552
2025-07-16 03:19:00+05:30,162.13,162.13,162.05,162.11,643.681,162.11261778087533,53.42452490101314,0.14797006589535044,-0.06221383889976381,0.21018390479511426
2025-07-16 03:20:00+05:30,162.1,162.11,162.06,162.09,2249.686,162.11046370650624,52.5942894945787,0.12948099282522207,-0.06456232957591376,0.19404332240113584
2025-07-16 03:21:00+05:30,162.09,162.2,162.06,162.2,3327.478,162.11899097255326,56.59003138302586,0.1222946137209533,-0.057398966944146035,0.17969358066509933
2025-07-16 03:22:00+05:30,162.19,162.27,162.03,162.03,1895.067,162.1105156418339,49.628021327598645,0.10170933534899973,-0.0623873962528797,0.16409673160187943
2025-07-16 03:23:00+05:30,162.03,162.04,161.94,162.02,1376.332,162.1018951045164,49.244238183312575,0.0836244667060555,-0.06437781191665914,0.14800227862271464
2025-07-16 03:24:00+05:30,162.01,162.02,161.96,161.98,666.628,162.09028604694342,47.656687980321216,0.06531154151048213,-0.06615258968978602,0.13146413120026815
2025-07-16 03:25:00+05:30,161.99,162.03,161.59,162.02,18142.594,162.0835921377107,49.41297646920944,0.05341040021471599,-0.062442984788441735,0.11585338500315773
2025-07-16 03:26:00+05:30,162.02,162.03,161.96,162.03,1303.678,162.0784881245954,49.86586660338118,0.04427519948194458,-0.057262548416970524,0.1015377478989151
2025-07-16 03:27:00+05:30,162.03,162.08,162.01,162.01,1522.816,162.0719654460625,48.92250733811904,0.03501798865733008,-0.05321580739326802,0.0882337960505981
2025-07-16 03:28:00+05:30,162.02,162.02,161.57,161.87,18367.953,162.0527306416756,42.81637309676583,0.01619803158786226,-0.05762861157018867,0.07382664315805093
2025-07-16 03:29:00+05:30,161.86,161.99,161.86,161.92,1592.736,162.04008962818267,45.435718285257636,0.005257062013924951,-0.054855664915300785,0.060112726929225736
2025-07-16 03:30:00+05:30,161.92,162.07,161.56,161.64,6089.326,162.00198585407003,35.601106080312526,-0.025711014569850477,-0.06865899319926097,0.042947978629410494
2025-07-16 03:31:00+05:30,161.64,161.83,161.43,161.52,7533.132,161.9560824393967,32.36756915886132,-0.05925339919164685,-0.08176110225684588,0.022507703065199027
2025-07-16 03:32:00+05:30,161.52,161.61,161.37,161.49,2866.835,161.91169363564464,31.5949652394315,-0.08725095524357585,-0.08780692664701989,0.0005559714034440513
2025-07-16 03:33:00+05:30,161.49,161.56,161.45,161.46,948.074,161.86867519415466,30.803145057662157,-0.11058521191969817,-0.08891294665851378,-0.021672265261184393
2025-07-16 03:34:00+05:30,161.46,161.56,161.38,161.49,2166.405,161.83261088994945,32.62164695862896,-0.12521364422238435,-0.08283310316895996,-0.042380541053424384
2025-07-16 03:35:00+05:30,161.5,161.68,161.47,161.68,668.197,161.81807651947807,42.86309057848563,-0.12009103540856358,-0.062168395484111356,-0.05792263992445223
2025-07-16 03:36:00+05:30,161.68,161.74,161.62,161.63,1179.947,161.80016447000398,41.09294438891093,-0.11869764063527555,-0.048620000568658645,-0.0700776400666169
2025-07-16 03:37:00+05:30,161.62,161.71,161.54,161.57,4341.707,161.7782440442893,39.010956582206745,-0.12103959469453685,-0.04076956370233595,-0.0802700309922009
2025-07-16 03:38:00+05:30,161.57,161.57,161.38,161.4,1843.17,161.74222080197603,33.78759015649943,-0.13505634394672938,-0.04382905036362278,-0.0912272935831066
2025-07-16 03:39:00+05:30,161.4,161.51,161.39,161.5,410.733,161.7191521541688,38.96462702992859,-0.13652181593693058,-0.03623561788305918,-0.1002861980538714
2025-07-16 03:40:00+05:30,161.51,161.54,161.43,161.51,315.142,161.69923290139081,39.474270634433815,-0.13531645278467863,-0.028024203784645776,-0.10729224900003285
2025-07-16 03:41:00+05:30,161.51,161.67,161.5,161.62,759.489,161.69168691078218,44.92228516876174,-0.12405508333168314,-0.013410267465320216,-0.11064481586636292
2025-07-16 03:42:00+05:30,161.61,161.7,161.61,161.69,469.138,161.69152625261245,48.12241789082944,-0.10823429434904597,0.0019284172138535616,-0.11016271156289953
2025-07-16 03:43:00+05:30,161.69,161.69,161.6,161.67,371.342,161.68947613331602,47.27721571132871,-0.09620109164927726,0.011169295930897827,-0.10737038758017509
2025-07-16 03:44:00+05:30,161.67,161.68,161.62,161.68,1895.44,161.68857364442877,47.77116030188229,-0.08487933920187629,0.01799283870263904,-0.10287217790451533
2025-07-16 03:45:00+05:30,161.68,161.68,161.59,161.67,559.947,161.68680472591174,47.293993123261444,-0.0758394552137247,0.021626178152632514,-0.09746563336635722
2025-07-16 03:46:00+05:30,161.67,161.85,161.67,161.84,1142.787,161.70139475201537,55.4422011324392,-0.05433140416644733,0.03450738335992792,-0.08883878752637525
2025-07-16 03:47:00+05:30,161.85,161.87,161.8,161.84,464.25,161.71459525182343,55.4422011324392,-0.036861205720128964,0.04158206544499703,-0.07844327116512599
2025-07-16 03:48:00+05:30,161.83,161.85,161.71,161.75,723.41,161.71796713260215,50.63577361678761,-0.029933144763901964,0.038808101120979224,-0.06874124588488119
2025-07-16 03:49:00+05:30,161.76,161.76,161.68,161.7,1645.577,161.71625597711625,48.138934361739004,-0.02815266230803104,0.032470866861480124,-0.060623529169511164
2025-07-16 03:50:00+05:30,161.69,161.81,161.69,161.72,1249.524,161.71661255072425,49.217610182153784,-0.024841427765039725,0.028625681123577155,-0.05346710888861688
2025-07-16 03:51:00+05:30,161.72,161.81,161.68,161.68,508.35,161.71312564113146,47.10727160699569,-0.02515494568413601,0.0226497305635847,-0.04780467624772071
2025-07-16 03:52:00+05:30,161.68,161.74,161.61,161.61,912.658,161.7033041514999,43.58523594743667,-0.030697958917784263,0.013685373863949156,-0.04438333278173342
2025-07-16 03:53:00+05:30,161.61,161.8,161.6,161.8,896.875,161.7125132799285,53.70327425352972,-0.01953424610746879,0.019879269339411705,-0.039413515446880494
2025-07-16 03:54:00+05:30,161.8,161.8,161.66,161.7,711.521,161.71132153898293,48.74775419701855,-0.01854234295291235,0.01669693799517452,-0.03523928094808687
2025-07-16 03:55:00+05:30,161.7,161.77,161.7,161.71,432.153,161.7111956781274,49.25205725039657,-0.016756181302412188,0.01478647971653975,-0.03154266101895194
2025-07-16 03:56:00+05:30,161.71,161.78,161.71,161.78,603.92,161.7177484706867,52.75638368318327,-0.009581767686739795,0.017568714665769716,-0.02715048235250951
2025-07-16 03:57:00+05:30,161.78,162.14,161.78,162.0,3947.56,161.74462956871653,61.706363365534244,0.013698263125377252,0.03267899638230941,-0.01898073325693216
2025-07-16 03:58:00+05:30,162.01,162.03,161.88,161.91,890.136,161.76037913360065,56.95300991620188,0.024602010763061344,0.0348661952159948,-0.010264184452933459
2025-07-16 03:59:00+05:30,161.92,161.92,161.83,161.87,412.045,161.7708192161149,54.92782481961296,0.029673585000438152,0.03195021556269729,-0.002276630562259137
2025-07-16 04:00:00+05:30,161.86,162.0,161.82,161.9,1146.451,161.78312214791347,56.18618525785482,0.03570204247984066,0.030382938433679833,0.005319104046160822
2025-07-16 04:01:00+05:30,161.91,161.92,161.81,161.92,409.198,161.79615813382648,57.04714335578035,0.04161377363914198,0.029035735674384926,0.012578037964757056
2025-07-16 04:02:00+05:30,161.92,161.92,161.8,161.82,1417.412,161.79842878774775,51.588570295039844,0.03779403282501903,0.02017279588820958,0.01762123693680945
2025-07-16 04:03:00+05:30,161.82,161.89,161.71,161.75,945.91,161.79381652224797,48.11774156085419,0.028786611585218225,0.00893229971872702,0.019854311866491205
2025-07-16 04:04:00+05:30,161.75,161.75,161.46,161.63,3087.612,161.77821494870057,42.80147969827448,0.011828813045895004,-0.006420399056476962,0.018249212102371966
2025-07-16 04:05:00+05:30,161.63,161.67,161.56,161.61,396.826,161.76219447739575,41.96920760586561,-0.0031874543344088124,-0.017149333149424625,0.013961878815015812
2025-07-16 04:06:00+05:30,161.61,161.72,161.61,161.72,539.831,161.75817595573903,47.96256038338099,-0.006141083144228787,-0.016082369567395678,0.009941286423166893
2025-07-16 04:07:00+05:30,161.72,161.86,161.72,161.83,565.841,161.76501634090673,53.17103534013916,0.0003897328383288823,-0.007641242867870409,0.008030975706199291
2025-07-16 04:08:00+05:30,161.84,161.93,161.83,161.84,1255.595,161.77215764177274,53.62546454122552,0.006299748404842376,-0.0013849818410855324,0.007684730245927908
2025-07-16 04:09:00+05:30,161.84,161.87,161.76,161.87,462.161,161.78147596160392,55.03517688379468,0.013251472869740155,0.004453394099049797,0.008798078770690358
2025-07-16 04:10:00+05:30,161.87,161.98,161.87,161.97,714.793,161.79943063192735,59.45910159418663,0.02652417468274848,0.014180876729646498,0.012343297953101982
2025-07-16 04:11:00+05:30,161.96,162.04,161.93,162.03,711.033,161.82138961936283,61.88234451225564,0.04140707012388134,0.023251017736623483,0.018156052387257857
2025-07-16 04:12:00+05:30,162.04,162.06,161.99,162.05,1486.606,161.84316203656638,62.68305062781094,0.05419102444244572,0.028827977644150293,0.02536304679829543
2025-07-16 04:13:00+05:30,162.05,162.22,162.03,162.21,3466.748,161.87809898546482,68.40160950852722,0.07635291429954805,0.040791894001002096,0.03556102029854595
2025-07-16 04:14:00+05:30,162.22,162.22,162.15,162.16,936.381,161.90494670113483,65.04699657179209,0.08885749564853995,0.042637180279995204,0.04622031536854475
2025-07-16 04:15:00+05:30,162.17,162.17,162.08,162.09,983.921,161.92257082483627,60.56846746944137,0.092057865700923,0.0366700402659026,0.0553878254350204
2025-07-16 04:16:00+05:30,162.08,162.18,162.06,162.09,1176.489,161.93851646056615,60.56846746944137,0.09351618564849673,0.030502688170781056,0.06301349747771567
2025-07-16 04:17:00+05:30,162.09,162.12,162.03,162.12,890.704,161.9558006071789,61.87322788435664,0.09598619488778581,0.026378157928056103,0.06960803695972971
2025-07-16 04:18:00+05:30,162.12,162.16,162.07,162.12,1446.11,161.97143864459042,61.873227884356645,0.09682752754093826,0.02177559246496684,0.07505193507597142
2025-07-16 04:19:00+05:30,162.12,162.15,162.08,162.14,507.451,161.98749210701038,62.82432333764866,0.09797868528866616,0.018341400170155786,0.07963728511851037
2025-07-16 04:20:00+05:30,162.15,162.22,162.14,162.16,678.371,162.00392143015227,63.79690145247335,0.09935946488829472,0.015777743815827486,0.08358172107246724
2025-07-16 04:21:00+05:30,162.15,162.17,162.1,162.16,434.754,162.01878605585208,63.79690145247336,0.09930897067275168,0.012581799680227546,0.08672717099252414
2025-07-16 04:22:00+05:30,162.16,162.33,162.16,162.32,1527.054,162.0474730981519,70.86810973612513,0.11090121627970007,0.019339236229740736,0.09156198004995933
2025-07-16 04:23:00+05:30,162.33,162.33,162.16,162.16,626.113,162.05818994594696,58.55198231250842,0.10595609570074771,0.011515292520630702,0.09444080318011701
2025-07-16 04:24:00+05:30,162.15,162.15,162.07,162.09,716.699,162.0612194749044,54.12051089116198,0.09529019102262737,0.0006795102740082826,0.09461068074861909
2025-07-16 04:25:00+05:30,162.09,162.36,162.08,162.36,2519.036,162.08967476300873,65.09423270413046,0.10738624643411754,0.010220452548398748,0.09716579388571879
2025-07-16 04:26:00+05:30,162.36,162.37,162.34,162.37,1237.475,162.11637240462693,65.4240928719289,0.11643715883417372,0.015417091958763937,0.10102006687540978
2025-07-16 04:27:00+05:30,162.36,162.37,162.3,162.31,1186.463,162.13481312799578,61.65908657415576,0.11741508554266034,0.013116014933800435,0.1042990706088599
2025-07-16 04:28:00+05:30,162.31,162.42,162.31,162.42,821.788,162.1619737824724,65.57091336686658,0.12561813255879883,0.017055249559951136,0.1085628829988477
2025-07-16 04:29:00+05:30,162.42,162.54,162.41,162.54,1620.905,162.19797627937976,69.25602330114245,0.1401861251491141,0.02529859372021312,0.11488753142890099
2025-07-16 04:30:00+05:30,162.53,163.29,162.53,163.28,20989.923,162.30102615753407,82.02969159690255,0.20903357090907093,0.07531683158413593,0.133716739324935
2025-07-16 04:31:00+05:30,163.28,163.35,163.26,163.29,3523.813,162.39521414253082,82.13769712992166,0.26138944925762075,0.1021381679461486,0.15925128131147215
2025-07-16 04:32:00+05:30,163.29,163.52,163.29,163.48,5644.908,162.49852708133741,84.09381406595273,0.314586910080493,0.12426850301521669,0.1903184070652763
2025-07-16 04:33:00+05:30,163.47,163.6,163.43,163.6,11569.665,162.60342926406716,85.19645809527009,0.36225344593793807,0.1375480310981294,0.22470541483980866
2025-07-16 04:34:00+05:30,163.6,163.86,163.49,163.83,7255.865,162.7202455246322,87.04950688440034,0.4138183564138558,0.15129035325923768,0.2625280031546181
2025-07-16 04:35:00+05:30,163.83,163.93,163.73,163.81,2952.269,162.82403166514342,86.04092048473613,0.44790689474780265,0.1483031132745476,0.29960378147325506
2025-07-16 04:36:00+05:30,163.81,163.93,163.79,163.92,1533.982,162.92840960179643,86.9373679796699,0.47828501572456616,0.14294498740104888,0.3353400283235173
2025-07-16 04:37:00+05:30,163.93,163.94,163.79,163.81,997.309,163.01237059210152,81.31373862048294,0.48786006759272027,0.12201603141536238,0.3658440361773579
2025-07-16 04:38:00+05:30,163.82,164.09,163.82,163.98,10074.429,163.10452577380613,83.12995414806593,0.5033634835282328,0.11001555788069994,0.39334792564753285
2025-07-16 04:39:00+05:30,163.98,164.12,163.91,164.0,3447.355,163.18980903344365,83.33517032928592,0.5113691400756863,0.09441697154252277,0.4169521685331636
2025-07-16 04:40:00+05:30,164.0,164.11,163.9,164.09,3309.799,163.27554150644903,84.2628915154039,0.518993296743048,0.08163290256790745,0.4373603941751405
2025-07-16 04:41:00+05:30,164.09,164.12,164.02,164.03,1002.166,163.34739469631103,81.02452132045288,0.5142658605508643,0.06152437310057901,0.4527414874502853
2025-07-16 04:42:00+05:30,164.04,164.04,163.91,163.92,1481.017,163.40192853475762,75.3101339914164,0.4959265203940504,0.03454802635501203,0.46137849403903836
2025-07-16 04:43:00+05:30,163.92,163.92,163.66,163.81,2385.251,163.44079248382832,69.99396839478378,0.4671315784433432,0.004602467523443843,0.46252911091989934
2025-07-16 04:44:00+05:30,163.8,163.81,163.64,163.7,1435.694,163.4654789139399,65.0489273237248,0.43047307317206673,-0.025644830198266133,0.45611790337033287
2025-07-16 04:45:00+05:30,163.7,163.95,163.7,163.94,3000.664,163.5106713983266,70.02485263244462,0.41599164513135634,-0.03210100659118126,0.4480926517225376
2025-07-16 04:46:00+05:30,163.95,164.07,163.86,164.04,4944.022,163.561083646105,71.82477657465148,0.40788235939993456,-0.03216823385808243,0.440050593258017
2025-07-16 04:47:00+05:30,164.05,164.19,163.95,164.09,2878.463,163.61145663219025,72.707236567866,0.4008693023807268,-0.0313450327018322,0.432214335082559
2025-07-16 04:48:00+05:30,164.08,164.15,163.98,164.06,1108.037,163.65417504817214,71.26498900699013,0.38841326850666746,-0.03504085326071327,0.42345412176738073
2025-07-16 04:49:00+05:30,164.06,164.25,163.94,164.25,1679.414,163.71092028167953,74.68937056728227,0.3893846007306365,-0.027255616829395368,0.4166402175600319
2025-07-16 04:50:00+05:30,164.25,164.26,163.97,163.97,2594.904,163.73559454056718,62.8101090479459,0.36337200232225086,-0.04261457219022485,0.4059865745124757
2025-07-16 04:51:00+05:30,163.97,164.06,163.96,164.0,1510.077,163.76077601289413,63.480310897833036,0.34124393231769545,-0.05179411375582427,0.3930380460735197
2025-07-16 04:52:00+05:30,164.0,164.13,163.93,164.13,1238.483,163.7959402021423,66.31330639803593,0.33038867596295063,-0.050119496088455284,0.3805081720514059
2025-07-16 04:53:00+05:30,164.12,164.12,163.79,163.83,1239.921,163.79918399241447,55.59518692775039,0.2941871084375691,-0.06905685089106944,0.36324395932863857
2025-07-16 04:54:00+05:30,163.82,163.87,163.78,163.86,1072.619,163.8049759931369,56.35488020698926,0.26486465971041184,-0.07870343969458138,0.3435680994049932
2025-07-16 04:55:00+05:30,163.87,164.13,163.86,164.13,1601.079,163.8359306604572,62.56271041351104,0.2604112920784871,-0.0665254458612049,0.326936737939692
2025-07-16 04:56:00+05:30,164.13,164.17,163.92,163.98,1148.912,163.84965154993745,57.65630818762772,0.24198872436593888,-0.0679584108590025,0.3099471352249414
2025-07-16 04:57:00+05:30,163.97,164.0,163.81,163.91,456.639,163.85539902137197,55.470068568707376,0.21921333684909428,-0.07258703870067768,0.29180037554977195
2025-07-16 04:58:00+05:30,163.91,163.95,163.83,163.84,789.693,163.85393244790797,53.29380090857394,0.19328716900145082,-0.07881056523865693,0.27209773424010775
2025-07-16 04:59:00+05:30,163.84,163.85,163.75,163.82,850.495,163.85070078620245,52.65812516873513,0.1691764999584393,-0.0823369874253348,0.2515134873837741
2025-07-16 05:00:00+05:30,163.82,163.92,163.69,163.69,928.206,163.83539594942127,48.60027757415071,0.13798806694796895,-0.09082033634864414,0.2288084032966131
2025-07-16 05:01:00+05:30,163.7,163.88,163.7,163.87,635.897,163.8386915732859,53.89772365479888,0.12633914573524407,-0.08197540604909523,0.2083145517843393
2025-07-16 05:02:00+05:30,163.88,163.88,163.76,163.88,956.242,163.84262570916343,54.18025757347848,0.11657045651460862,-0.07339527621578457,0.1899657327303932
2025-07-16 05:03:00+05:30,163.88,163.92,163.82,163.83,1013.45,163.8414232606717,52.44946904809849,0.10359988283445887,-0.06909267991674747,0.17269256275120634
2025-07-16 05:04:00+05:30,163.82,163.84,163.53,163.58,1242.839,163.8165258072744,44.75166536321388,0.0723141070698432,-0.08030276454509053,0.15261687161493373
2025-07-16 05:05:00+05:30,163.58,163.67,163.57,163.67,857.244,163.80257096848635,47.72605718054598,0.054157854182250276,-0.07876721394614677,0.13292506812839705
2025-07-16 05:06:00+05:30,163.66,163.96,163.66,163.86,697.61,163.8080404000591,53.426558984150965,0.054472381359403244,-0.06276214941519506,0.1172345307745983
2025-07-16 05:07:00+05:30,163.86,163.93,163.83,163.93,498.446,163.81965560005347,55.35808161316406,0.05968208349122506,-0.04604195782669861,0.10572404131792366
2025-07-16 05:08:00+05:30,163.93,164.05,163.76,163.77,1883.72,163.81492649528647,50.23025338115618,0.050320088483516656,-0.04432316226752561,0.09464325075104227
2025-07-16 05:09:00+05:30,163.76,163.83,163.74,163.79,377.696,163.81255254335443,50.84321126857118,0.04400718540358639,-0.040508852277964705,0.0845160376815511
2025-07-16 05:10:00+05:30,163.8,163.92,163.8,163.88,416.665,163.818976110654,53.6118690584783,0.04573915951016261,-0.031021502537110793,0.0767606620472734
2025-07-16 05:11:00+05:30,163.88,164.0,163.86,164.0,1183.498,163.8362164810679,57.082760092311084,0.0561475248698855,-0.016490509741910325,0.07263803461179583
2025-07-16 05:12:00+05:30,164.0,164.0,163.93,164.0,881.855,163.8518149114424,57.08276009231109,0.0636623692415128,-0.007180532296226422,0.07084290153773923
2025-07-16 05:13:00+05:30,163.99,164.01,163.99,164.01,1154.453,163.8668801579717,57.390883544183566,0.06962229153563726,-0.000976488001681583,0.07059877953731884
2025-07-16 05:14:00+05:30,164.01,164.16,164.0,164.07,2603.386,163.88622490483155,59.27990830992614,0.07828465468304557,0.00614870011658139,0.07213595456646418
2025-07-16 05:15:00+05:30,164.06,164.1,164.0,164.06,635.212,163.9027749138952,58.81192116640359,0.08338155282208959,0.008996478604500327,0.07438507421758926
2025-07-16 05:16:00+05:30,164.06,164.06,164.04,164.04,78.213,163.9158439697147,57.82862589422652,0.08482919036325143,0.008355292916529727,0.0764738974467217
